,Capacity(mAh),dU/dQ(V/mAh)
2000,2020.3155657054308,0.0003046566070090829
2001,2021.3155657054308,0.00030481381211281815
2002,2022.3155657054308,0.0003049714686364852
2003,2023.3155657054308,0.0003051295492352037
2004,2024.3155657054308,0.00030528802656409394
2005,2025.3155657054308,0.0003054468732782755
2006,2026.3155657054308,0.00030560606203286836
2007,2027.3155657054308,0.0003057655654829926
2008,2028.3155657054308,0.0003059253562837679
2009,2029.3155657054308,0.00030608540709031436
2010,2030.3155657054308,0.0003062456905577518
2011,2031.3155657054308,0.00030640617934120005
2012,2032.3155657054308,0.00030656684609577925
2013,2033.3155657054308,0.0003067276634766091
2014,2034.3155657054308,0.0003068886041388097
2015,2035.3155657054308,0.00030704964073750076
2016,2036.3155657054308,0.00030721074338969126
2017,2037.3155657054308,0.00030737186170220473
2018,2038.3155657054308,0.00030753293535584276
2019,2039.3155657054308,0.0003076939039665386
2020,2040.3155657054308,0.00030785470715022513
2021,2041.3155657054308,0.0003080152845228354
2022,2042.3155657054308,0.00030817557570030253
2023,2043.3155657054308,0.00030833552029855936
2024,2044.3155657054308,0.0003084950579335392
2025,2045.3155657054308,0.0003086541282211748
2026,2046.3155657054308,0.0003088126707773993
2027,2047.3155657054308,0.00030897062521814564
2028,2048.315565705431,0.00030912793115934697
2029,2049.315565705431,0.0003092845282169363
2030,2050.315565705431,0.0003094403560068466
2031,2051.315565705431,0.00030959535414501086
2032,2052.315565705431,0.00030974946224736225
2033,2053.315565705431,0.00030990261992983357
2034,2054.315565705431,0.0003100547669601968
2035,2055.315565705431,0.00031020587317048647
2036,2056.315565705431,0.00031035597445510445
2037,2057.315565705431,0.00031050511549190915
2038,2058.315565705431,0.00031065334095875833
2039,2059.315565705431,0.00031080069553351025
2040,2060.315565705431,0.00031094722389402295
2041,2061.315565705431,0.0003110929707181544
2042,2062.315565705431,0.0003112379806837627
2043,2063.315565705431,0.00031138229846870594
2044,2064.315565705431,0.0003115259687508421
2045,2065.315565705431,0.0003116690362080294
2046,2066.315565705431,0.00031181154551812573
2047,2067.315565705431,0.0003119535413589892
2048,2068.315565705431,0.00031209506840847796
2049,2069.315565705431,0.0003122361713444499
2050,2070.315565705431,0.00031237689484476324
2051,2071.315565705431,0.0003125172835872759
2052,2072.315565705431,0.00031265738224984607
2053,2073.315565705431,0.00031279723397407364
2054,2074.315565705431,0.00031293682314539206
2055,2075.315565705431,0.0003130760583770098
2056,2076.315565705431,0.00031321484327350715
2057,2077.315565705431,0.00031335308143946416
2058,2078.315565705431,0.00031349067647946135
2059,2079.315565705431,0.00031362753199807864
2060,2080.315565705431,0.00031376355159989634
2061,2081.315565705431,0.00031389863888949476
2062,2082.315565705431,0.000314032697471454
2063,2083.315565705431,0.0003141656309503543
2064,2084.315565705431,0.0003142973429307758
2065,2085.315565705431,0.0003144277370172988
2066,2086.315565705431,0.00031455671681450355
2067,2087.315565705431,0.00031468418592697024
2068,2088.315565705431,0.00031481004795927886
2069,2089.315565705431,0.00031493420651600997
2070,2090.315565705431,0.00031505656520174356
2071,2091.315565705431,0.0003151770365463264
2072,2092.315565705431,0.0003152956090628751
2073,2093.315565705431,0.000315412309678884
2074,2094.315565705431,0.00031552716561876324
2075,2095.315565705431,0.00031564020410692354
2076,2096.315565705431,0.00031575145236777515
2077,2097.315565705431,0.0003158609376257286
2078,2098.315565705431,0.00031596868710519416
2079,2099.315565705431,0.0003160747280305821
2080,2100.315565705431,0.00031617908762630306
2081,2101.315565705431,0.00031628179311676743
2082,2102.315565705431,0.0003163828717263854
2083,2103.315565705431,0.0003164823506795675
2084,2104.315565705431,0.00031658025720072405
2085,2105.315565705431,0.0003166766185142655
2086,2106.315565705431,0.0003167714618446022
2087,2107.315565705431,0.00031686481441614464
2088,2108.315565705431,0.00031695670329478674
2089,2109.315565705431,0.0003170471402626259
2090,2110.315565705431,0.00031713610931262447
2091,2111.315565705431,0.0003172235914943426
2092,2112.315565705431,0.00031730956785733987
2093,2113.315565705431,0.00031739401945117654
2094,2114.315565705431,0.0003174769273254126
2095,2115.315565705431,0.0003175582725296079
2096,2116.315565705431,0.00031763803611332253
2097,2117.315565705431,0.0003177161991261165
2098,2118.315565705431,0.0003177927426175496
2099,2119.315565705431,0.0003178676476371821
2100,2120.315565705431,0.0003179408952345737
2101,2121.315565705431,0.00031801246645928456
2102,2122.315565705431,0.0003180823423608747
2103,2123.315565705431,0.00031815050398890384
2104,2124.315565705431,0.00031821693239293225
2105,2125.315565705431,0.0003182816086966811
2106,2126.315565705431,0.0003183445221050869
2107,2127.315565705431,0.0003184056770595983
2108,2128.315565705431,0.00031846507968991746
2109,2129.315565705431,0.0003185227361257467
2110,2130.315565705431,0.0003185786524967884
2111,2131.315565705431,0.00031863283493274475
2112,2132.315565705431,0.00031868528956331834
2113,2133.315565705431,0.00031873602251821095
2114,2134.315565705431,0.00031878503992712533
2115,2135.315565705431,0.00031883234791976354
2116,2136.315565705431,0.00031887795262582796
2117,2137.315565705431,0.00031892186017502084
2118,2138.315565705431,0.0003189640766970445
2119,2139.315565705431,0.00031900460832160133
2120,2140.315565705431,0.0003190434611783934
2121,2141.315565705431,0.0003190806413971232
2122,2142.315565705431,0.00031911615510749297
2123,2143.315565705431,0.0003191500084392048
2124,2144.315565705431,0.0003191822075219614
2125,2145.315565705431,0.00031921275848546484
2126,2146.315565705431,0.00031924166745941733
2127,2147.315565705431,0.00031926894057352124
2128,2148.315565705431,0.0003192945839574789
2129,2149.315565705431,0.0003193186037409926
2130,2150.315565705431,0.0003193410060537647
2131,2151.315565705431,0.00031936179702549735
2132,2152.315565705431,0.0003193809827858929
2133,2153.315565705431,0.00031939856946465364
2134,2154.315565705431,0.00031941456319148186
2135,2155.315565705431,0.00031942897009607993
2136,2156.315565705431,0.00031944179630815007
2137,2157.315565705431,0.00031945304795739465
2138,2158.315565705431,0.0003194627311735158
