,Capacity(mAh),dU/dQ(V/mAh)
1999,2016.0517007480876,0.00024448545961214534
2000,2017.0517007480876,0.000244650639801023
2001,2018.0517007480876,0.000244821316933777
2002,2019.0517007480876,0.00024499702255347634
2003,2020.0517007480876,0.00024517736014346276
2004,2021.0517007480876,0.0002453623319891115
2005,2022.0517007480876,0.00024555207778570736
2006,2023.0517007480876,0.0002457467373564269
2007,2024.0517007480876,0.0002459464505244465
2008,2025.0517007480876,0.00024615135711294285
2009,2026.0517007480876,0.00024636159694509205
2010,2027.0517007480876,0.00024657727662627104
2011,2028.0517007480876,0.0002467979866342378
2012,2029.0517007480876,0.0002470229101345584
2013,2030.0517007480876,0.00024725121922126775
2014,2031.0517007480876,0.00024748208598840074
2015,2032.0517007480876,0.0002477146825299925
2016,2033.0517007480876,0.00024794818094007776
2017,2034.0517007480876,0.000248181761962491
2018,2035.0517007480876,0.0002484153385624574
2019,2036.0517007480876,0.0002486501019526843
2020,2037.0517007480876,0.00024888737194465985
2021,2038.0517007480876,0.00024912846834987206
2022,2039.0517007480876,0.00024937471097980955
2023,2040.0517007480876,0.0002496274196459604
2024,2041.0517007480876,0.00024988791415981286
2025,2042.0517007480876,0.0002501570881616543
2026,2043.0517007480876,0.0002504340664332326
2027,2044.0517007480876,0.00025071751489884797
2028,2045.0517007480876,0.0002510060994819744
2029,2046.0517007480876,0.0002512984861060853
2030,2047.0517007480876,0.00025159334069465477
2031,2048.0517007480876,0.0002518893291711565
2032,2049.0517007480876,0.00025218524112776986
2033,2050.0517007480876,0.0002524812057551104
2034,2051.0517007480876,0.0002527781721117631
2035,2052.0517007480876,0.00025307710105810426
2036,2053.0517007480876,0.0002533789534545099
2037,2054.0517007480876,0.0002536846901613564
2038,2055.0517007480876,0.00025399527203902
2039,2056.0517007480876,0.0002543116454487283
2040,2057.0517007480876,0.00025463413989172397
2041,2058.0517007480876,0.00025496225133083593
2042,2059.0517007480876,0.00025529541665921294
2043,2060.0517007480876,0.00025563307277000374
2044,2061.0517007480876,0.00025597465655635677
2045,2062.0517007480876,0.00025631960491142095
2046,2063.0517007480876,0.0002566673547333991
2047,2064.0517007480876,0.000257017354093976
2048,2065.0517007480876,0.00025736908595525465
2049,2066.0517007480876,0.00025772204007070093
2050,2067.0517007480876,0.00025807570619378083
2051,2068.0517007480876,0.00025842957407796
2052,2069.0517007480876,0.0002587831334767044
2053,2070.0517007480876,0.00025913587414348006
2054,2071.0517007480876,0.0002594874710962054
2055,2072.0517007480876,0.00025983905710168757
2056,2073.0517007480876,0.0002601924546184847
2057,2074.0517007480876,0.0002605494902172779
2058,2075.0517007480876,0.0002609119904687485
2059,2076.0517007480876,0.0002612817819435776
2060,2077.0517007480876,0.0002616606912124463
2061,2078.0517007480876,0.00026205047861149305
2062,2079.0517007480876,0.0002624512136265484
2063,2080.0517007480876,0.0002628611762728527
2064,2081.0517007480876,0.000263278560587175
2065,2082.0517007480876,0.00026370156060628435
2066,2083.0517007480876,0.0002641283703669499
2067,2084.0517007480876,0.0002645571839059407
2068,2085.0517007480876,0.0002649861974774946
2069,2086.0517007480876,0.0002654142628286257
2070,2087.0517007480876,0.00026584179783634533
2071,2088.0517007480876,0.00026626944933798806
2072,2089.0517007480876,0.0002666978641708885
2073,2090.0517007480876,0.0002671276891723812
2074,2091.0517007480876,0.00026755957117980067
2075,2092.0517007480876,0.0002679941570304813
2076,2093.0517007480876,0.00026843204234075366
2077,2094.0517007480876,0.00026887352195212967
2078,2095.0517007480876,0.0002693187812703957
2079,2096.0517007480876,0.0002697680055445039
2080,2097.0517007480876,0.0002702213800234071
2081,2098.0517007480876,0.0002706790899560577
2082,2099.0517007480876,0.00027114132059140826
2083,2100.0517007480876,0.00027160826637834685
2084,2101.0517007480876,0.0002720802767449205
2085,2102.0517007480876,0.0002725578299522456
2086,2103.0517007480876,0.00027304140817612703
2087,2104.0517007480876,0.00027353149359236965
2088,2105.0517007480876,0.0002740285683767783
2089,2106.0517007480876,0.00027453311470515784
2090,2107.0517007480876,0.00027504561120333303
2091,2108.0517007480876,0.0002755661754897379
2092,2109.0517007480876,0.0002760942581901602
2093,2110.0517007480876,0.00027662923785591094
2094,2111.0517007480876,0.00027717049303830076
2095,2112.0517007480876,0.00027771740228864063
2096,2113.0517007480876,0.00027826934415824123
2097,2114.0517007480876,0.0002788256971984135
2098,2115.0517007480876,0.0002793858001958265
2099,2116.0517007480876,0.000279948815745939
2100,2117.0517007480876,0.0002805138576617299
2101,2118.0517007480876,0.0002810800397544321
2102,2119.0517007480876,0.0002816464758352786
2103,2120.0517007480876,0.00028221227971550233
2104,2121.0517007480876,0.00028277656520633615
2105,2122.0517007480876,0.0002833385418481619
2106,2123.0517007480876,0.0002838985447766616
2107,2124.0517007480876,0.000284457641415516
2108,2125.0517007480876,0.00028501691167009724
2109,2126.0517007480876,0.0002855774354457782
2110,2127.0517007480876,0.0002861402926479316
2111,2128.0517007480876,0.00028670656318192976
2112,2129.0517007480876,0.0002872773154027648
2113,2130.0517007480876,0.00028785304532227737
2114,2131.0517007480876,0.00028843342502127473
2115,2132.0517007480876,0.0002890180626092767
2116,2133.0517007480876,0.0002896065661958025
2117,2134.0517007480876,0.0002901985438903718
2118,2135.0517007480876,0.0002907936038025042
2119,2136.0517007480876,0.00029139135403609607
2120,2137.0517007480876,0.00029199136979674104
2121,2138.0517007480876,0.0002925931158896301
2122,2139.0517007480876,0.0002931960339874748
2123,2140.0517007480876,0.00029379956576298656
2124,2141.0517007480876,0.00029440315288887706
2125,2142.0517007480876,0.00029500623703785766
2126,2143.0517007480876,0.0002956082598826398
2127,2144.0517007480876,0.0002962087680023256
2128,2145.0517007480876,0.00029680820164903186
2129,2146.0517007480876,0.0002974074531252005
2130,2147.0517007480876,0.00029800741823424344
2131,2148.0517007480876,0.00029860899277957254
2132,2149.0517007480876,0.00029921307256459994
2133,2150.0517007480876,0.0002998205533927376
2134,2151.0517007480876,0.000300432305014719
2135,2152.0517007480876,0.000301048445964251
2136,2153.0517007480876,0.00030166824793649403
2137,2154.0517007480876,0.0003022909373635222
2138,2155.0517007480876,0.0003029157406774092
2139,2156.0517007480876,0.0003035418843102291
2140,2157.0517007480876,0.00030416859469405556
2141,2158.0517007480876,0.0003047950991740163
2142,2159.0517007480876,0.00030542102079808277
2143,2160.0517007480876,0.00030604699485981424
2144,2161.0517007480876,0.00030667381621072854
2145,2162.0517007480876,0.0003073022797023434
2146,2163.0517007480876,0.00030793318018617667
2147,2164.0517007480876,0.0003085673125137461
2148,2165.0517007480876,0.00030920547153656956
2149,2166.0517007480876,0.00030984831295282874
2150,2167.0517007480876,0.0003104956123989748
2151,2168.0517007480876,0.00031114680246028447
2152,2169.0517007480876,0.0003118013149440488
2153,2170.0517007480876,0.0003124585816575591
2154,2171.0517007480876,0.00031311803440810617
2155,2172.0517007480876,0.00031377910500298133
2156,2173.0517007480876,0.0003144412569980974
2157,2174.0517007480876,0.00031510454536954187
2158,2175.0517007480876,0.00031576954835406493
2159,2176.0517007480876,0.0003164368622410325
2160,2177.0517007480876,0.000317107083319811
2161,2178.0517007480876,0.00031778080787976643
2162,2179.0517007480876,0.000318458632210265
2163,2180.0517007480876,0.00031914114829916933
2164,2181.0517007480876,0.0003198283981315798
2165,2182.0517007480876,0.00032051933924754603
2166,2183.0517007480876,0.00032121280229192314
2167,2184.0517007480876,0.0003219076179095659
2168,2185.0517007480876,0.00032260261674532935
2169,2186.0517007480876,0.0003232966294440684
2170,2187.0517007480876,0.0003239884866506379
2171,2188.0517007480876,0.00032467720561837535
2172,2189.0517007480876,0.0003253626924700688
2173,2190.0517007480876,0.0003260451176985272
2174,2191.0517007480876,0.00032672465184035965
2175,2192.0517007480876,0.0003274014654321749
2176,2193.0517007480876,0.00032807572901058177
2177,2194.0517007480876,0.00032874761311218944
2178,2195.0517007480876,0.0003294173138102527
2179,2196.0517007480876,0.0003300853556338743
2180,2197.0517007480876,0.0003307524910539397
2181,2198.0517007480876,0.0003314194771303744
2182,2199.0517007480876,0.00033208707092310344
2183,2200.0517007480876,0.00033275602949205227
2184,2201.0517007480876,0.00033342710989714625
2185,2202.0517007480876,0.00033410105054303553
2186,2203.0517007480876,0.000334777498146973
2187,2204.0517007480876,0.00033545442300912724
2188,2205.0517007480876,0.00033612965304104713
2189,2206.0517007480876,0.0003368010161542818
2190,2207.0517007480876,0.00033746634026038
2191,2208.0517007480876,0.000338123453270891
2192,2209.0517007480876,0.00033877018312343364
2193,2210.0517007480876,0.0003394050737049267
2194,2211.0517007480876,0.0003400292531757022
2195,2212.0517007480876,0.00034064443258471726
2196,2213.0517007480876,0.0003412523229809279
2197,2214.0517007480876,0.0003418546354132914
2198,2215.0517007480876,0.0003424530809307642
2199,2216.0517007480876,0.00034304937058230286
2200,2217.0517007480876,0.0003436450706832237
2201,2218.0517007480876,0.00034424040822576477
2202,2219.0517007480876,0.0003448348853301206
2203,2220.0517007480876,0.0003454279969894796
2204,2221.0517007480876,0.00034601923819703
2205,2222.0517007480876,0.0003466081039459598
2206,2223.0517007480876,0.00034719408922945737
2207,2224.0517007480876,0.00034777671727285396
2208,2225.0517007480876,0.0003483564402650097
2209,2226.0517007480876,0.0003489348277946688
2210,2227.0517007480876,0.000349513515773432
2211,2228.0517007480876,0.0003500941401129
2212,2229.0517007480876,0.0003506783367246736
2213,2230.0517007480876,0.0003512677415203534
2214,2231.0517007480876,0.0003518639890482894
2215,2232.0517007480876,0.00035246776075086527
2216,2233.0517007480876,0.0003530771178411731
2217,2234.0517007480876,0.00035368967518877633
2218,2235.0517007480876,0.00035430304766323906
2219,2236.0517007480876,0.000354914850134125
2220,2237.0517007480876,0.000355522697470998
2221,2238.0517007480876,0.00035612420454342184
2222,2239.0517007480876,0.000356717399226826
2223,2240.0517007480876,0.0003573031349127482
2224,2241.0517007480876,0.00035788344777330826
2225,2242.0517007480876,0.0003584603779850332
2226,2243.0517007480876,0.00035903596572444904
2227,2244.0517007480876,0.00035961225116808236
2228,2245.0517007480876,0.00036019127449245995
2229,2246.0517007480876,0.0003607750137485932
2230,2247.0517007480876,0.0003613641544576236
2231,2248.0517007480876,0.00036195816111158084
2232,2249.0517007480876,0.00036255645039165056
2233,2250.0517007480876,0.0003631584389790187
2234,2251.0517007480876,0.00036376354355487084
2235,2252.0517007480876,0.00036437118080039256
2236,2253.0517007480876,0.00036498076721758205
2237,2254.0517007480876,0.00036559168924156244
2238,2255.0517007480876,0.00036620326975062115
2239,2256.0517007480876,0.0003668148235446362
2240,2257.0517007480876,0.00036742566542348584
2241,2258.0517007480876,0.000368035110187048
2242,2259.0517007480876,0.00036864247263520075
2243,2260.0517007480876,0.00036924706756782233
2244,2261.0517007480876,0.0003698483099776539
2245,2262.0517007480876,0.00037044612954613204
2246,2263.0517007480876,0.000371040620765928
2247,2264.0517007480876,0.000371631878204184
2248,2265.0517007480876,0.0003722199964280421
2249,2266.0517007480876,0.00037280507000464415
2250,2267.0517007480876,0.00037338719350113247
2251,2268.0517007480876,0.00037396642829856474
2252,2269.0517007480876,0.00037454236693716463
2253,2270.0517007480876,0.00037511425471509555
2254,2271.0517007480876,0.0003756813287535068
2255,2272.0517007480876,0.00037624282617354727
2256,2273.0517007480876,0.000376797984096366
2257,2274.0517007480876,0.00037734603964311206
2258,2275.0517007480876,0.00037788624070812034
2259,2276.0517007480876,0.0003784185913006356
2260,2277.0517007480876,0.00037894433527317384
2261,2278.0517007480876,0.00037946483147765765
2262,2279.0517007480876,0.00037998143876601
2263,2280.0517007480876,0.0003804955159901533
2264,2281.0517007480876,0.0003810084220020104
2265,2282.0517007480876,0.0003815215156529024
2266,2283.0517007480876,0.00038203550202498357
2267,2284.0517007480876,0.0003825485470399858
2268,2285.0517007480876,0.0003830582002607704
2269,2286.0517007480876,0.00038356201125019874
2270,2287.0517007480876,0.00038405752957113243
2271,2288.0517007480876,0.0003845423047864327
2272,2289.0517007480876,0.00038501388645896116
2273,2290.0517007480876,0.0003854700744694459
2274,2291.0517007480876,0.00038591118763278866
2275,2292.0517007480876,0.0003863390016299374
2276,2293.0517007480876,0.0003867553098715626
2277,2294.0517007480876,0.00038716190576833405
2278,2295.0517007480876,0.0003875605827309221
2279,2296.0517007480876,0.000387953134169997
2280,2297.0517007480876,0.0003883413280907649
2281,2298.0517007480876,0.00038872597307411887
2282,2299.0517007480876,0.00038910664745526877
2283,2300.0517007480876,0.00038948284894786575
2284,2301.0517007480876,0.00038985407526556095
2285,2302.0517007480876,0.0003902198241220055
2286,2303.0517007480876,0.00039057959323085035
2287,2304.0517007480876,0.0003909328803119382
2288,2305.0517007480876,0.000391279190761258
2289,2306.0517007480876,0.0003916180526159653
2290,2307.0517007480876,0.00039194899806714573
2291,2308.0517007480876,0.0003922715593058851
2292,2309.0517007480876,0.0003925852685232691
2293,2310.0517007480876,0.0003928896579103834
2294,2311.0517007480876,0.00039318425965831377
2295,2312.0517007480876,0.00039346874756535425
2296,2313.0517007480876,0.00039374384184617415
2297,2314.0517007480876,0.0003940107316639066
2298,2315.0517007480876,0.00039427060839245307
2299,2316.0517007480876,0.0003945246634057153
2300,2317.0517007480876,0.0003947740880775947
2301,2318.0517007480876,0.00039502007378199315
2302,2319.0517007480876,0.00039526377544219133
2303,2320.0517007480876,0.0003955055003481174
2304,2321.0517007480876,0.00039574470297465886
2305,2322.0517007480876,0.0003959808003097326
2306,2323.0517007480876,0.0003962132093412554
2307,2324.0517007480876,0.0003964413470571439
2308,2325.0517007480876,0.000396664630445315
2309,2326.0517007480876,0.00039688247715321195
2310,2327.0517007480876,0.00039709445377018345
2311,2328.0517007480876,0.0003973004637902971
2312,2329.0517007480876,0.00039750045701389083
2313,2330.0517007480876,0.00039769438324130314
2314,2331.0517007480876,0.000397882192272872
2315,2332.0517007480876,0.0003980638339089357
2316,2333.0517007480876,0.00039823925794983244
2317,2334.0517007480876,0.00039840834212079203
2318,2335.0517007480876,0.00039857056529880175
2319,2336.0517007480876,0.000398725269164969
2320,2337.0517007480876,0.00039887179527454465
2321,2338.0517007480876,0.0003990094851827795
2322,2339.0517007480876,0.0003991376804449241
2323,2340.0517007480876,0.0003992557226162293
2324,2341.0517007480876,0.00039936304331518533
2325,2342.0517007480876,0.0003994604769164148
2326,2343.0517007480876,0.00039954996655558006
2327,2344.0517007480876,0.00039963348561106995
2328,2345.0517007480876,0.00039971300746127335
2329,2346.0517007480876,0.0003997905054845789
2330,2347.0517007480876,0.00039986795305937533
2331,2348.0517007480876,0.00039994730356640655
2332,2349.0517007480876,0.0004000287942969271
2333,2350.0517007480876,0.0004001096536260671
2334,2351.0517007480876,0.00040018680552264394
2335,2352.0517007480876,0.0004002571739554751
2336,2353.0517007480876,0.00040031768289337783
2337,2354.0517007480876,0.00040036525630516965
2338,2355.0517007480876,0.00040039681815966786
2339,2356.0517007480876,0.00040041019029048896
2340,2357.0517007480876,0.0004004069525627934
2341,2358.0517007480876,0.0004003896679061055
2342,2359.0517007480876,0.0004003608992531918
2343,2360.0517007480876,0.000400323209536819
2344,2361.0517007480876,0.00040027916168975384
2345,2362.0517007480876,0.0004002313186447631
2346,2363.0517007480876,0.00040018199898018286
2347,2364.0517007480876,0.00040013083759687544
2348,2365.0517007480876,0.00040007580971261386
2349,2366.0517007480876,0.0004000148659346258
2350,2367.0517007480876,0.0003999459568701392
2351,2368.0517007480876,0.0003998670331263821
2352,2369.0517007480876,0.0003997760453105825
2353,2370.0517007480876,0.0003996709837684401
2354,2371.0517007480876,0.00039955158346722576
2355,2372.0517007480876,0.0003994199685713582
2356,2373.0517007480876,0.00039927843590723986
2357,2374.0517007480876,0.00039912928230127396
2358,2375.0517007480876,0.0003989748045798634
2359,2376.0517007480876,0.0003988172995694108
2360,2377.0517007480876,0.00039865906368007943
2361,2378.0517007480876,0.00039850127492586544
2362,2379.0517007480876,0.0003983415605837607
2363,2380.0517007480876,0.0003981768448881684
2364,2381.0517007480876,0.00039800405207349155
2365,2382.0517007480876,0.0003978201063741334
2366,2383.0517007480876,0.00039762193202449715
2367,2384.0517007480876,0.00039740645325898584
2368,2385.0517007480876,0.00039717104491848016
2369,2386.0517007480876,0.00039691669401073574
2370,2387.0517007480876,0.00039664612381627425
2371,2388.0517007480876,0.00039636206865788535
2372,2389.0517007480876,0.0003960672628583586
2373,2390.0517007480876,0.00039576444074048355
2374,2391.0517007480876,0.0003954563366270498
2375,2392.0517007480876,0.0003951456102586151
2376,2393.0517007480876,0.00039483296443717744
2377,2394.0517007480876,0.0003945170006117372
2378,2395.0517007480876,0.00039419621672026893
2379,2396.0517007480876,0.0003938691107007467
2380,2397.0517007480876,0.0003935341804911452
2381,2398.0517007480876,0.0003931899240294385
2382,2399.0517007480876,0.00039283484145301854
2383,2400.0517007480876,0.00039246813517155904
2384,2401.0517007480876,0.00039209071019295284
2385,2402.0517007480876,0.00039170372451832313
2386,2403.0517007480876,0.0003913083361487931
2387,2404.0517007480876,0.0003909057030854856
2388,2405.0517007480876,0.00039049698332952376
2389,2406.0517007480876,0.0003900833348820306
2390,2407.0517007480876,0.0003896657669749887
2391,2408.0517007480876,0.0003892444015709848
2392,2409.0517007480876,0.0003888190330699125
2393,2410.0517007480876,0.00038838945535075
2394,2411.0517007480876,0.00038795546229247497
2395,2412.0517007480876,0.0003875168477740655
2396,2413.0517007480876,0.00038707340567449935
2397,2414.0517007480876,0.0003866249139549004
2398,2415.0517007480876,0.0003861708769155843
2399,2416.0517007480876,0.00038571056842862507
2400,2417.0517007480876,0.0003852432551749753
2401,2418.0517007480876,0.0003847682038355872
2402,2419.0517007480876,0.00038428468109141323
2403,2420.0517007480876,0.000383791953623406
2404,2421.0517007480876,0.0003832892972989896
2405,2422.0517007480876,0.0003827769645850909
2406,2423.0517007480876,0.00038225703607425225
2407,2424.0517007480876,0.0003817317931345952
2408,2425.0517007480876,0.0003812035171342412
2409,2426.0517007480876,0.00038067448944131165
2410,2427.0517007480876,0.00038014699142392775
2411,2428.0517007480876,0.0003796233044502111
2412,2429.0517007480876,0.00037910495574707925
2413,2430.0517007480876,0.000378590082061402
2414,2431.0517007480876,0.0003780758677372102
2415,2432.0517007480876,0.00037755949706846475
2416,2433.0517007480876,0.00037703815434912593
2417,2434.0517007480876,0.00037650902387315467
2418,2435.0517007480876,0.0003759692899345112
2419,2436.0517007480876,0.0003754163230320411
2420,2437.0517007480876,0.0003748497237731449
2421,2438.0517007480876,0.0003742705632587321
2422,2439.0517007480876,0.00037367993856297546
2423,2440.0517007480876,0.0003730789467600477
2424,2441.0517007480876,0.00037246868492412174
2425,2442.0517007480876,0.0003718502501293704
2426,2443.0517007480876,0.00037122472991278746
2427,2444.0517007480876,0.0003705927229666862
2428,2445.0517007480876,0.0003699541146874284
2429,2446.0517007480876,0.0003693087340251068
2430,2447.0517007480876,0.00036865640992981386
2431,2448.0517007480876,0.00036799697135164234
2432,2449.0517007480876,0.0003673302472406848
2433,2450.0517007480876,0.00036665606651248967
2434,2451.0517007480876,0.0003659740025148055
2435,2452.0517007480876,0.00036528275900602635
2436,2453.0517007480876,0.0003645808549594894
2437,2454.0517007480876,0.000363866809348532
2438,2455.0517007480876,0.00036313914114649126
2439,2456.0517007480876,0.0003623963693267046
2440,2457.0517007480876,0.00036163701286250907
2441,2458.0517007480876,0.00036085982678899057
2442,2459.0517007480876,0.00036006560550932174
2443,2460.0517007480876,0.00035925618705773515
2444,2461.0517007480876,0.00035843341790355943
2445,2462.0517007480876,0.00035759914451612373
2446,2463.0517007480876,0.0003567552133647566
2447,2464.0517007480876,0.000355903470918787
2448,2465.0517007480876,0.000355045717452011
2449,2466.0517007480876,0.00035418239518781154
2450,2467.0517007480876,0.00035331240045976446
2451,2468.0517007480876,0.00035243454564027373
2452,2469.0517007480876,0.00035154764310174337
2453,2470.0517007480876,0.00035065050521657743
2454,2471.0517007480876,0.00034974194435717984
2455,2472.0517007480876,0.000348820773555823
2456,2473.0517007480876,0.0003478861086448108
2457,2474.0517007480876,0.000346937847316211
2458,2475.0517007480876,0.0003459760117636576
2459,2476.0517007480876,0.0003450006241807842
2460,2477.0517007480876,0.0003440117067612244
2461,2478.0517007480876,0.0003430092816986119
2462,2479.0517007480876,0.0003419933711865804
2463,2480.0517007480876,0.00034096399638730226
2464,2481.0517007480876,0.00033992117188509315
2465,2482.0517007480876,0.0003388649096805599
2466,2483.0517007480876,0.0003377952217681732
2467,2484.0517007480876,0.00033671212014240397
2468,2485.0517007480876,0.0003356156167977232
2469,2486.0517007480876,0.0003345057237286017
2470,2487.0517007480876,0.0003333824553522351
2471,2488.0517007480876,0.0003322458716405998
2472,2489.0517007480876,0.0003310960730991436
2473,2490.0517007480876,0.000329933161647482
2474,2491.0517007480876,0.0003287572392052296
2475,2492.0517007480876,0.000327568407692002
2476,2493.0517007480876,0.00032636676902741404
2477,2494.0517007480876,0.00032515242348601724
2478,2495.0517007480876,0.0003239252574974708
2479,2496.0517007480876,0.0003226847339690989
2480,2497.0517007480876,0.00032143026598338445
2481,2498.0517007480876,0.00032016126662281005
2482,2499.0517007480876,0.00031887714896985833
2483,2500.0517007480876,0.00031757732610701204
2484,2501.0517007480876,0.0003162612111167538
2485,2502.0517007480876,0.00031492858311909334
2486,2503.0517007480876,0.0003135809698397626
2487,2504.0517007480876,0.0003122204205663944
2488,2505.0517007480876,0.0003108489846771472
2489,2506.0517007480876,0.00030946871155017953
2490,2507.0517007480876,0.0003080816505636501
2491,2508.0517007480876,0.0003066898510957171
2492,2509.0517007480876,0.0003052952262876883
2493,2510.0517007480876,0.00030389793588792306
2494,2511.0517007480876,0.000302496922287511
2495,2512.0517007480876,0.0003010911033421208
2496,2513.0517007480876,0.0002996793969074214
2497,2514.0517007480876,0.0002982607208390812
2498,2515.0517007480876,0.0002968339929927692
2499,2516.0517007480876,0.00029539815088865643
2500,2517.0517007480876,0.0002939532809060609
2501,2518.0517007480876,0.0002925012325499159
2502,2519.0517007480876,0.0002910440049526311
2503,2520.0517007480876,0.00028958359724661647
2504,2521.0517007480876,0.00028812200856428196
2505,2522.0517007480876,0.0002866612380380374
2506,2523.0517007480876,0.0002852032847861841
2507,2524.0517007480876,0.0002837497861068302
2508,2525.0517007480876,0.00028230107647256937
2509,2526.0517007480876,0.00028085719722329463
2510,2527.0517007480876,0.00027941818969889876
2511,2528.0517007480876,0.00027798409523927453
2512,2529.0517007480876,0.0002765549551843151
2513,2530.0517007480876,0.0002751308108739131
2514,2531.0517007480876,0.000273711665522257
2515,2532.0517007480876,0.0002722971703758794
2516,2533.0517007480876,0.00027088678655205897
2517,2534.0517007480876,0.0002694799733106867
2518,2535.0517007480876,0.00026807618991165374
2519,2536.0517007480876,0.00026667489561485084
2520,2537.0517007480876,0.0002652755496801691
2521,2538.0517007480876,0.0002638776383640889
2522,2539.0517007480876,0.0002624815344852056
2523,2540.0517007480876,0.00026108867625711555
2524,2541.0517007480876,0.0002597005650355688
2525,2542.0517007480876,0.00025831870217631606
2526,2543.0517007480876,0.0002569445890351075
2527,2544.0517007480876,0.00025557972696769375
2528,2545.0517007480876,0.00025422561674737497
2529,2546.0517007480876,0.00025288335422673244
2530,2547.0517007480876,0.00025155292293346603
2531,2548.0517007480876,0.00025023411707238456
2532,2549.0517007480876,0.0002489267308482967
2533,2550.0517007480876,0.00024763055846601165
2534,2551.0517007480876,0.00024634539413033793
2535,2552.0517007480876,0.0002450710320460847
2536,2553.0517007480876,0.0002438072534827198
2537,2554.0517007480876,0.00024255375124589409
2538,2555.0517007480876,0.0002413101811214396
2539,2556.0517007480876,0.00024007619877006127
2540,2557.0517007480876,0.00023885145985246375
2541,2558.0517007480876,0.0002376356200293519
2542,2559.0517007480876,0.00023642833496143043
2543,2560.0517007480876,0.00023522931296563439
2544,2561.0517007480876,0.00023403935739894392
2545,2562.0517007480876,0.00023286030581976463
2546,2563.0517007480876,0.0002316940362625437
2547,2564.0517007480876,0.0002305424267617283
2548,2565.0517007480876,0.00022940735535176531
2549,2566.0517007480876,0.00022829070006710205
2550,2567.0517007480876,0.00022719433158784223
2551,2568.0517007480876,0.00022611888657002942
2552,2569.0517007480876,0.0002250623931296971
2553,2570.0517007480876,0.00022402254782377193
2554,2571.0517007480876,0.00022299704720918077
2555,2572.0517007480876,0.00022198358784285028
2556,2573.0517007480876,0.00022097986628170736
2557,2574.0517007480876,0.00021998357908267877
2558,2575.0517007480876,0.00021899297259459687
2559,2576.0517007480876,0.0002180091192223962
2560,2577.0517007480876,0.0002170339968729635
2561,2578.0517007480876,0.00021606958386519477
2562,2579.0517007480876,0.00021511785851798573
2563,2580.0517007480876,0.00021418079915023233
2564,2581.0517007480876,0.0002132603840808304
2565,2582.0517007480876,0.00021235847871790936
2566,2583.0517007480876,0.00021147534886817036
2567,2584.0517007480876,0.0002106100733696811
2568,2585.0517007480876,0.00020976170298598563
2569,2586.0517007480876,0.0002089292884806281
2570,2587.0517007480876,0.00020811188061715252
2571,2588.0517007480876,0.00020730853015910294
2572,2589.0517007480876,0.00020651829063831687
2573,2590.0517007480876,0.00020574041130964953
2574,2591.0517007480876,0.00020497446318343341
2575,2592.0517007480876,0.0002042200472140864
2576,2593.0517007480876,0.00020347676435602638
2577,2594.0517007480876,0.00020274421556367106
2578,2595.0517007480876,0.00020202200179143833
2579,2596.0517007480876,0.00020130972399380885
2580,2597.0517007480876,0.00020060707846712876
2581,2598.0517007480876,0.00019991413296489404
2582,2599.0517007480876,0.00019923104569136355
2583,2600.0517007480876,0.00019855797485079615
2584,2601.0517007480876,0.00019789507864745076
2585,2602.0517007480876,0.00019724251528558618
2586,2603.0517007480876,0.0001966004429694613
2587,2604.0517007480876,0.00019596895830891484
2588,2605.0517007480876,0.0001953475357983955
2589,2606.0517007480876,0.0001947352890855254
2590,2607.0517007480876,0.00019413132738756544
2591,2608.0517007480876,0.00019353475992177653
2592,2609.0517007480876,0.0001929446959054194
2593,2610.0517007480876,0.000192360244555755
2594,2611.0517007480876,0.00019178053780169674
2595,2612.0517007480876,0.00019120557206855167
2596,2613.0517007480876,0.00019063645625197372
2597,2614.0517007480876,0.0001900743725449461
2598,2615.0517007480876,0.00018952050314045195
2599,2616.0517007480876,0.00018897603023147443
2600,2617.0517007480876,0.00018844213601099677
2601,2618.0517007480876,0.00018792000234328434
2602,2619.0517007480876,0.00018741038531300353
2603,2620.0517007480876,0.00018691277914489827
2604,2621.0517007480876,0.0001864264453973421
2605,2622.0517007480876,0.00018595064562870858
2606,2623.0517007480876,0.00018548464139737128
2607,2624.0517007480876,0.0001850276942617037
2608,2625.0517007480876,0.00018457906578007928
2609,2626.0517007480876,0.00018413813376053087
2610,2627.0517007480876,0.00018370513982552588
2611,2628.0517007480876,0.0001832807145914752
2612,2629.0517007480876,0.0001828654905492217
2613,2630.0517007480876,0.00018246010018960847
2614,2631.0517007480876,0.00018206517600347842
2615,2632.0517007480876,0.00018168135048167469
2616,2633.0517007480876,0.0001813092369143366
2617,2634.0517007480876,0.00018094899816448938
2618,2635.0517007480876,0.0001806003417180151
2619,2636.0517007480876,0.00018026295487004918
2620,2637.0517007480876,0.00017993652491572702
2621,2638.0517007480876,0.00017962073915018406
2622,2639.0517007480876,0.00017931528486855576
2623,2640.0517007480876,0.00017901984892576997
2624,2641.0517007480876,0.00017873401638013005
2625,2642.0517007480876,0.00017845714085929108
2626,2643.0517007480876,0.00017818854399794686
2627,2644.0517007480876,0.000177927547430791
2628,2645.0517007480876,0.00017767347279251734
2629,2646.0517007480876,0.00017742564171781944
2630,2647.0517007480876,0.00017718337584139108
2631,2648.0517007480876,0.00017694613812628028
2632,2649.0517007480876,0.00017671417792023092
2633,2650.0517007480876,0.00017648801648997134
2634,2651.0517007480876,0.00017626817536314294
2635,2652.0517007480876,0.00017605517606738712
